575	606	575	669	799	691
606	606	575	791	784	682
637	606	575	935	774	693
668	606	575	1011	753	679
800	606	575	1023	606	564
924	606	575	1023	416	413
0	637	575	0	882	693
62	637	575	0	882	693
123	637	575	0	887	696
185	637	575	0	895	700
254	637	575	0	916	685
308	637	575	0	937	685
386	637	575	123	944	685
451	637	575	264	933	683
482	637	575	341	925	682
513	637	575	425	920	680
544	637	575	522	912	682
575	637	575	630	901	679
606	637	575	755	894	679
637	637	575	897	885	671
668	637	575	995	858	676
800	637	575	1023	694	565
924	637	575	1023	484	416
0	668	575	0	983	689
62	668	575	0	983	692
123	668	575	0	990	692
185	668	575	0	1001	692
254	668	575	0	1008	553
308	668	575	0	1009	682
386	668	575	92	1010	660
451	668	575	234	1007	666
482	668	575	308	1006	665
513	668	575	390	1005	665
544	668	575	485	1003	663
575	668	575	588	996	657
606	668	575	705	989	652
637	668	575	835	975	647
668	668	575	965	960	573
800	668	575	1023	790	566
924	668	575	1023	562	418
0	800	575	0	1021	694
62	800	575	0	1021	694
123	800	575	0	1022	677
185	800	575	0	1022	652
254	800	575	0	1023	766
308	800	575	0	1023	581
386	800	575	0	1023	515
451	800	575	89	1023	519
482	800	575	152	1023	517
513	800	575	215	1023	517
544	800	575	286	1023	517
575	800	575	365	1023	517
606	800	575	453	1023	519
637	800	575	554	1023	517
668	800	575	665	1023	515
800	800	575	1023	1023	495
924	800	575	1023	928	439
0	924	575	0	1023	724
62	924	575	0	1023	720
123	924	575	0	1023	711
185	924	575	0	1023	689
254	924	575	0	1023	693
308	924	575	0	1023	653
386	924	575	0	1023	558
451	924	575	0	1023	480
482	924	575	18	1023	455
513	924	575	99	1023	458
544	924	575	165	1023	458
575	924	575	231	1023	460
606	924	575	306	1023	462
637	924	575	391	1023	464
668	924	575	488	1023	466
800	924	575	949	1023	474
924	924	575	1023	1023	468
0	0	606	0	2	885
62	0	606	0	2	914
123	0	606	12	0	981
185	0	606	108	0	967
254	0	606	201	0	935
308	0	606	284	0	899
386	0	606	423	0	861
451	0	606	558	0	842
482	0	606	628	0	825
513	0	606	707	0	814
544	0	606	791	0	794
575	0	606	883	0	777
606	0	606	991	0	766
637	0	606	1023	0	742
668	0	606	1023	0	727
800	0	606	1023	0	595
924	0	606	1023	0	493
0	62	606	0	19	879
62	62	606	0	12	907
123	62	606	0	1	1000
185	62	606	84	0	1007
254	62	606	189	0	988
308	62	606	279	0	956
386	62	606	425	0	909
451	62	606	562	0	864
482	62	606	633	0	846
513	62	606	716	0	827
544	62	606	802	0	803
575	62	606	893	0	785
606	62	606	994	0	775
637	62	606	1023	0	742
668	62	606	1023	0	728
800	62	606	1023	0	591
924	62	606	1023	0	491
0	123	606	0	73	869
62	123	606	0	69	889
123	123	606	0	53	990
185	123	606	54	32	1023
254	123	606	168	19	1023
308	123	606	261	4	1022
386	123	606	424	0	1003
451	123	606	577	0	932
482	123	606	657	0	903
513	123	606	742	0	872
544	123	606	830	0	844
575	123	606	933	0	825
606	123	606	1007	0	802
637	123	606	1023	0	744
668	123	606	1023	0	735
800	123	606	1023	0	583
924	123	606	1023	0	482
0	185	606	0	132	839
62	185	606	0	129	868
123	185	606	0	119	960
185	185	606	31	101	1023
254	185	606	156	94	1023
308	185	606	248	88	1023
386	185	606	412	72	1002
451	185	606	572	55	966
482	185	606	659	46	951
513	185	606	756	36	927
544	185	606	858	24	901
575	185	606	983	11	881
606	185	606	1023	1	851
637	185	606	1023	0	820
668	185	606	1023	0	796
800	185	606	1023	0	576
924	185	606	1023	0	468
0	254	606	0	204	799
62	254	606	0	202	823
123	254	606	0	195	880
185	254	606	0	178	1023
254	254	606	132	173	1023
308	254	606	228	167	1021
386	254	606	390	154	999
451	254	606	553	138	964
482	254	606	640	131	945
513	254	606	736	122	924
544	254	606	840	112	896
575	254	606	961	104	877
606	254	606	1023	94	856
637	254	606	1023	83	821
668	254	606	1023	73	814
800	254	606	1023	9	649
924	254	606	1023	3	453
0	308	606	0	268	751
62	308	606	0	267	773
123	308	606	0	263	809
185	308	606	0	253	950
254	308	606	106	244	1014
308	308	606	205	238	1008
386	308	606	365	224	989
451	308	606	530	208	959
482	308	606	619	201	943
513	308	606	716	191	920
544	308	606	819	180	896
575	308	606	937	172	877
606	308	606	1016	162	855
637	308	606	1023	151	824
668	308	606	1023	141	801
800	308	606	1023	83	641
924	308	606	1023	57	455
0	386	606	0	370	723
62	386	606	0	370	740
123	386	606	0	370	749
185	386	606	0	369	823
254	386	606	54	363	937
308	386	606	160	356	934
386	386	606	320	345	959
451	386	606	483	331	941
482	386	606	573	321	926
513	386	606	667	311	905
544	386	606	773	301	888
575	386	606	893	291	873
606	386	606	997	279	851
637	386	606	1023	265	825
668	386	606	1023	252	804
800	386	606	1023	175	639
924	386	606	1023	121	455
0	451	606	0	471	722
62	451	606	0	473	726
123	451	606	0	474	741
185	451	606	0	477	805
254	451	606	0	480	919
308	451	606	115	478	903
386	451	606	275	466	897
451	451	606	431	451	907
482	451	606	520	442	897
513	451	606	615	433	883
544	451	606	724	423	874
575	451	606	844	411	861
606	451	606	966	397	840
637	451	606	1023	382	822
668	451	606	1023	366	801
800	451	606	1023	270	645
924	451	606	1023	184	455
0	482	606	0	527	723
62	482	606	0	529	730
123	482	606	0	530	742
185	482	606	0	533	783
254	482	606	0	538	866
308	482	606	88	537	877
386	482	606	249	527	880
451	482	606	406	513	886
482	482	606	491	507	882
513	482	606	589	499	877
544	482	606	697	490	866
575	482	606	812	478	852
606	482	606	943	462	837
637	482	606	1023	446	815
668	482	606	1023	428	793
800	482	606	1023	322	660
924	482	606	1023	215	453
0	513	606	0	586	723
62	513	606	0	586	731
123	513	606	0	589	735
185	513	606	0	593	768
254	513	606	0	602	830
308	513	606	62	606	861
386	513	606	224	599	858
451	513	606	380	589	852
482	513	606	465	582	847
513	513	606	560	572	860
544	513	606	664	562	851
575	513	606	781	550	840
606	513	606	908	534	829
637	513	606	1023	517	809
668	513	606	1023	498	788
800	513	606	1023	383	645
924	513	606	1023	258	458
0	544	606	0	654	734
62	544	606	0	654	737
123	544	606	0	658	751
185	544	606	0	665	747
254	544	606	0	676	806
308	544	606	27	684	858
386	544	606	198	677	838
451	544	606	350	665	834
482	544	606	432	656	832
513	544	606	526	648	826
544	544	606	629	636	835
575	544	606	743	625	827
606	544	606	871	612	816
637	544	606	1003	596	798
668	544	606	1023	573	776
800	544	606	1023	449	647
924	544	606	1023	303	460
0	575	606	0	725	749
62	575	606	0	725	752
123	575	606	0	730	743
185	575	606	0	737	745
254	575	606	0	749	784
308	575	606	0	763	830
386	575	606	172	758	834
451	575	606	318	747	828
482	575	606	402	739	828
513	575	606	491	730	820
544	575	606	593	723	817
575	575	606	705	711	810
606	575	606	827	696	802
637	575	606	968	677	789
668	575	606	1016	655	769
800	575	606	1023	524	645
924	575	606	1023	356	466
0	606	606	0	800	737
62	606	606	0	803	737
123	606	606	0	805	749
185	606	606	0	813	756
254	606	606	0	829	769
308	606	606	0	842	801
386	606	606	144	842	807
451	606	606	289	834	810
482	606	606	369	825	805
513	606	606	455	818	804
544	606	606	554	808	794
575	606	606	663	796	788
606	606	606	784	784	784
637	606	606	927	774	790
668	606	606	1011	754	771
800	606	606	1023	606	645
924	606	606	1023	416	468
0	637	606	0	880	746
62	637	606	0	880	750
123	637	606	0	885	753
185	637	606	0	893	765
254	637	606	0	913	760
308	637	606	0	930	774
386	637	606	118	940	782
451	637	606	261	928	781
482	637	606	336	924	779
513	637	606	421	917	778
544	637	606	517	909	778
575	637	606	625	901	775
606	637	606	749	891	774
637	637	606	891	883	763
668	637	606	995	854	769
800	637	606	1023	694	648
924	637	606	1023	484	472
0	668	606	0	980	760
62	668	606	0	980	760
123	668	606	0	987	763
185	668	606	0	998	767
254	668	606	0	1005	742
308	668	606	0	1006	758
386	668	606	86	1006	758
451	668	606	231	1006	758
482	668	606	303	1006	757
513	668	606	386	1005	757
544	668	606	480	1003	756
575	668	606	583	996	760
606	668	606	698	986	748
637	668	606	828	975	742
668	668	606	961	957	656
800	668	606	1023	790	645
924	668	606	1023	565	478
0	800	606	0	1021	874
62	800	606	0	1021	874
123	800	606	0	1022	865
185	800	606	0	1022	837
254	800	606	0	1023	800
308	800	606	0	1023	637
386	800	606	0	1023	583
451	800	606	85	1023	594
482	800	606	148	1023	593
513	800	606	212	1023	593
544	800	606	282	1023	593
575	800	606	360	1023	593
606	800	606	450	1023	591
637	800	606	550	1023	589
668	800	606	662	1023	590
800	800	606	1023	1023	567
924	800	606	1023	928	503
0	924	606	0	1023	754
62	924	606	0	1023	754
123	924	606	0	1023	749
185	924	606	0	1023	782
254	924	606	0	1023	750
308	924	606	0	1023	711
386	924	606	0	1023	627
451	924	606	0	1023	549
482	924	606	11	1023	523
513	924	606	95	1023	523
544	924	606	161	1023	526
575	924	606	227	1023	528
606	924	606	303	1023	530
637	924	606	386	1023	532
668	924	606	484	1023	535
800	924	606	945	1023	544
924	924	606	1023	1023	537
0	0	637	0	3	966
62	0	637	0	2	990
123	0	637	3	0	1016
185	0	637	100	0	1013
254	0	637	191	0	1002
308	0	637	274	0	985
386	0	637	414	0	956
451	0	637	548	0	937
482	0	637	621	0	920
513	0	637	701	0	907
544	0	637	784	0	888
575	0	637	876	0	869
606	0	637	986	0	837
637	0	637	1023	0	838
668	0	637	1023	0	821
800	0	637	1023	0	682
924	0	637	1023	0	549
0	62	637	0	20	961
62	62	637	0	13	984
123	62	637	0	1	1023
185	62	637	76	0	1023
254	62	637	178	0	1023
308	62	637	267	0	1022
386	62	637	412	0	983
451	62	637	550	0	961
482	62	637	626	0	944
513	62	637	708	0	924
544	62	637	791	0	904
575	62	637	886	0	881
606	62	637	989	0	868
637	62	637	1023	0	839
668	62	637	1023	0	824
800	62	637	1023	0	677
924	62	637	1023	0	549
0	123	637	0	71	944
62	123	637	0	68	976
123	123	637	0	52	1022
185	123	637	40	28	1023
254	123	637	155	16	1023
308	123	637	246	3	1023
386	123	637	409	0	1023
451	123	637	563	0	1008
482	123	637	645	0	996
513	123	637	731	0	975
544	123	637	819	0	951
575	123	637	926	0	927
606	123	637	1004	0	905
637	123	637	1023	0	844
668	123	637	1023	0	832
800	123	637	1023	0	665
924	123	637	1023	0	539
0	185	637	0	128	916
62	185	637	0	126	947
123	185	637	0	114	1008
185	185	637	12	95	1023
254	185	637	143	90	1023
308	185	637	235	82	1023
386	185	637	398	69	1023
451	185	637	560	53	1023
482	185	637	649	44	1023
513	185	637	742	34	1020
544	185	637	848	22	1005
575	185	637	972	9	988
606	185	637	1023	1	958
637	185	637	1023	0	928
668	185	637	1023	0	902
800	185	637	1023	0	654
924	185	637	1023	0	526
0	254	637	0	199	868
62	254	637	0	197	892
123	254	637	0	189	959
185	254	637	0	174	1023
254	254	637	121	167	1023
308	254	637	216	162	1023
386	254	637	377	150	1023
451	254	637	539	136	1023
482	254	637	628	128	1023
513	254	637	723	120	1019
544	254	637	828	110	1003
575	254	637	950	102	987
606	254	637	1022	92	965
637	254	637	1023	82	928
668	254	637	1023	71	921
800	254	637	1023	9	737
924	254	637	1023	3	510
0	308	637	0	263	819
62	308	637	0	262	843
123	308	637	0	258	884
185	308	637	0	246	1003
254	308	637	95	236	1023
308	308	637	194	231	1023
386	308	637	354	219	1023
451	308	637	517	206	1023
482	308	637	608	198	1023
513	308	637	700	189	1021
544	308	637	807	179	1002
575	308	637	930	170	986
606	308	637	1012	160	965
637	308	637	1023	149	931
668	308	637	1023	139	908
800	308	637	1023	82	731
924	308	637	1023	55	512
0	386	637	0	367	790
62	386	637	0	368	803
123	386	637	0	368	823
185	386	637	0	364	953
254	386	637	41	356	1023
308	386	637	152	352	1023
386	386	637	312	340	1023
451	386	637	472	328	1023
482	386	637	561	318	1022
513	386	637	655	307	1012
544	386	637	764	299	997
575	386	637	886	289	985
606	386	637	992	277	965
637	386	637	1023	263	938
668	386	637	1023	250	915
800	386	637	1023	175	728
924	386	637	1023	119	514
0	451	637	0	470	826
62	451	637	0	471	801
123	451	637	0	472	811
185	451	637	0	473	888
254	451	637	0	474	1012
308	451	637	106	471	1013
386	451	637	267	459	1007
451	451	637	422	447	1016
482	451	637	509	437	1008
513	451	637	605	431	998
544	451	637	715	422	989
575	451	637	835	409	974
606	451	637	958	396	955
637	451	637	1023	381	933
668	451	637	1023	365	909
800	451	637	1023	270	734
924	451	637	1023	183	514
0	482	637	0	524	805
62	482	637	0	525	813
123	482	637	0	526	818
185	482	637	0	530	862
254	482	637	0	535	967
308	482	637	81	533	994
386	482	637	242	524	993
451	482	637	398	511	998
482	482	637	482	505	996
513	482	637	581	497	991
544	482	637	688	488	980
575	482	637	804	474	966
606	482	637	933	461	948
637	482	637	1023	446	927
668	482	637	1023	427	903
800	482	637	1023	321	750
924	482	637	1023	215	516
0	513	637	0	584	788
62	513	637	0	583	793
123	513	637	0	585	821
185	513	637	0	590	849
254	513	637	0	600	925
308	513	637	54	604	974
386	513	637	217	597	976
451	513	637	373	584	969
482	513	637	457	577	983
513	513	637	551	570	977
544	513	637	656	558	968
575	513	637	773	546	955
606	513	637	898	533	940
637	513	637	1020	516	922
668	513	637	1023	496	895
800	513	637	1023	381	735
924	513	637	1023	258	516
0	544	637	0	652	800
62	544	637	0	652	804
123	544	637	0	656	823
185	544	637	0	663	842
254	544	637	0	671	896
308	544	637	15	679	951
386	544	637	192	672	948
451	544	637	344	660	946
482	544	637	426	654	943
513	544	637	519	645	938
544	544	637	621	634	949
575	544	637	736	623	938
606	544	637	862	610	927
637	544	637	996	592	914
668	544	637	1023	572	888
800	544	637	1023	450	736
924	544	637	1023	304	523
0	575	637	0	724	810
62	575	637	0	723	814
123	575	637	0	728	830
185	575	637	0	735	834
254	575	637	0	746	873
308	575	637	0	758	939
386	575	637	167	752	926
451	575	637	312	741	923
482	575	637	395	737	919
513	575	637	485	727	913
544	575	637	586	718	908
575	575	637	698	706	925
606	575	637	821	691	911
637	575	637	959	677	899
668	575	637	1016	655	878
800	575	637	1023	524	736
924	575	637	1023	357	528
0	606	637	0	800	819
62	606	637	0	803	822
123	606	637	0	805	834
185	606	637	0	813	831
254	606	637	0	825	853
308	606	637	0	840	901
386	606	637	139	840	924
451	606	637	282	829	920
482	606	637	363	825	915
513	606	637	448	816	910
544	606	637	547	805	902
575	606	637	656	796	898
606	606	637	775	781	891
637	606	637	919	774	891
668	606	637	1011	751	875
800	606	637	1023	603	733
924	606	637	1023	416	532
0	637	637	0	878	805
62	637	637	0	881	809
123	637	637	0	883	818
185	637	637	0	891	835
254	637	637	0	908	845
308	637	637	0	929	871
386	637	637	113	937	890
451	637	637	254	927	887
482	637	637	331	924	891
513	637	637	415	916	891
544	637	637	510	909	888
575	637	637	618	900	887
606	637	637	740	891	884
637	637	637	880	880	880
668	637	637	992	856	878
800	637	637	1023	694	737
924	637	637	1023	484	537
0	668	637	0	979	821
62	668	637	0	983	825
123	668	637	0	986	829
185	668	637	0	997	841
254	668	637	0	1004	791
308	668	637	0	1005	837
386	668	637	80	1006	874
451	668	637	226	1006	874
482	668	637	299	1005	871
513	668	637	382	1005	871
544	668	637	473	999	867
575	668	637	576	993	863
606	668	637	693	987	850
637	668	637	821	975	843
668	668	637	961	958	750
800	668	637	1023	791	735
924	668	637	1023	562	542
0	800	637	0	1021	879
62	800	637	0	1021	879
123	800	637	0	1022	869
185	800	637	0	1022	859
254	800	637	0	1023	839
308	800	637	0	1023	702
386	800	637	0	1023	659
451	800	637	81	1023	681
482	800	637	144	1023	681
513	800	637	209	1023	679
544	800	637	280	1023	678
575	800	637	356	1023	678
606	800	637	444	1023	676
637	800	637	544	1023	673
668	800	637	657	1023	671
800	800	637	1023	1023	647
924	800	637	1023	930	574
0	924	637	0	1023	802
62	924	637	0	1023	802
123	924	637	0	1023	797
185	924	637	0	1023	790
254	924	637	0	1023	776
308	924	637	0	1023	759
386	924	637	0	1023	701
451	924	637	0	1023	624
482	924	637	4	1023	596
513	924	637	91	1023	596
544	924	637	158	1023	599
575	924	637	224	1023	604
606	924	637	299	1023	604
637	924	637	383	1023	607
668	924	637	480	1023	609
800	924	637	943	1023	619
924	924	637	1023	1023	617
0	0	668	0	3	1008
62	0	668	0	2	1018
123	0	668	2	0	1023
185	0	668	93	0	1023
254	0	668	181	0	1023
308	0	668	263	0	1021
386	0	668	401	0	1011
451	0	668	538	0	1001
482	0	668	612	0	996
513	0	668	693	0	995
544	0	668	775	0	987
575	0	668	870	0	972
606	0	668	982	0	944
637	0	668	1023	0	854
668	0	668	1023	0	853
800	0	668	1023	0	780
924	0	668	1023	0	614
0	62	668	0	21	1007
62	62	668	0	15	1017
123	62	668	0	2	1023
185	62	668	69	0	1023
254	62	668	170	0	1023
308	62	668	255	0	1023
386	62	668	400	0	1019
451	62	668	541	0	1015
482	62	668	617	0	1013
513	62	668	699	0	1013
544	62	668	782	0	1005
575	62	668	879	0	973
606	62	668	986	0	956
637	62	668	1023	0	951
668	62	668	1023	0	927
800	62	668	1023	0	775
924	62	668	1023	0	612
0	123	668	0	69	999
62	123	668	0	65	1013
123	123	668	0	51	1023
185	123	668	24	24	1023
254	123	668	144	12	1023
308	123	668	234	2	1023
386	123	668	393	0	1023
451	123	668	548	0	1023
482	123	668	630	0	1023
513	123	668	718	0	1021
544	123	668	807	0	1012
575	123	668	915	0	1002
606	123	668	999	0	988
637	123	668	1023	0	944
668	123	668	1023	0	931
800	123	668	1023	0	758
924	123	668	1023	0	601
0	185	668	0	124	980
62	185	668	0	121	1001
123	185	668	0	110	1023
185	185	668	2	90	1023
254	185	668	131	84	1023
308	185	668	223	78	1023
386	185	668	381	65	1023
451	185	668	543	51	1023
482	185	668	632	42	1023
513	185	668	727	31	1023
544	185	668	836	20	1023
575	185	668	957	5	1023
606	185	668	1023	1	1021
637	185	668	1023	0	1008
668	185	668	1023	0	996
800	185	668	1023	0	744
924	185	668	1023	0	589
0	254	668	0	194	943
62	254	668	0	192	970
123	254	668	0	184	1019
185	254	668	0	170	1023
254	254	668	108	161	1023
308	254	668	204	157	1023
386	254	668	362	146	1023
451	254	668	527	133	1023
482	254	668	613	126	1023
513	254	668	709	116	1023
544	254	668	816	108	1023
575	254	668	936	99	1023
606	254	668	1018	90	1023
637	254	668	1023	80	1010
668	254	668	1023	70	995
800	254	668	1023	8	813
924	254	668	1023	3	574
0	308	668	0	259	894
62	308	668	0	257	920
123	308	668	0	253	1016
185	308	668	0	242	1023
254	308	668	85	231	1023
308	308	668	182	224	1023
386	308	668	339	214	1023
451	308	668	504	202	1023
482	308	668	592	195	1023
513	308	668	687	185	1023
544	308	668	792	177	1023
575	308	668	917	169	1023
606	308	668	1007	159	1023
637	308	668	1023	147	1010
668	308	668	1023	137	996
800	308	668	1023	82	814
924	308	668	1023	53	576
0	386	668	0	364	863
62	386	668	0	364	883
123	386	668	0	363	948
185	386	668	0	358	1008
254	386	668	29	349	1023
308	386	668	142	344	1023
386	386	668	301	335	1023
451	386	668	461	322	1023
482	386	668	549	313	1023
513	386	668	644	304	1023
544	386	668	754	296	1023
575	386	668	873	287	1023
606	386	668	985	274	1023
637	386	668	1023	261	1014
668	386	668	1023	248	998
800	386	668	1023	175	821
924	386	668	1023	119	579
0	451	668	0	469	874
62	451	668	0	469	881
123	451	668	0	469	915
185	451	668	0	470	974
254	451	668	0	468	1023
308	451	668	97	464	1023
386	451	668	258	453	1023
451	451	668	413	441	1023
482	451	668	500	435	1023
513	451	668	597	427	1023
544	451	668	706	418	1023
575	451	668	822	406	1023
606	451	668	950	393	1023
637	451	668	1023	379	1018
668	451	668	1023	363	999
800	451	668	1023	269	832
924	451	668	1023	181	579
0	482	668	0	522	879
62	482	668	0	522	893
123	482	668	0	523	898
185	482	668	0	527	954
254	482	668	0	529	1015
308	482	668	73	527	1023
386	482	668	234	518	1023
451	482	668	391	509	1023
482	482	668	476	502	1023
513	482	668	571	493	1023
544	482	668	678	483	1023
575	482	668	793	472	1023
606	482	668	922	457	1023
637	482	668	1023	442	1021
668	482	668	1023	424	999
800	482	668	1023	322	840
924	482	668	1023	215	581
0	513	668	0	581	878
62	513	668	0	581	886
123	513	668	0	585	891
185	513	668	0	588	938
254	513	668	0	596	998
308	513	668	44	599	1023
386	513	668	210	592	1023
451	513	668	366	581	1023
482	513	668	449	574	1023
513	513	668	544	565	1023
544	513	668	648	555	1023
575	513	668	763	544	1023
606	513	668	890	530	1023
637	513	668	1014	514	1023
668	513	668	1023	493	999
800	513	668	1023	381	834
924	513	668	1023	258	584
0	544	668	0	651	870
62	544	668	0	651	875
123	544	668	0	655	900
185	544	668	0	658	927
254	544	668	0	668	977
308	544	668	2	676	1023
386	544	668	185	667	1023
451	544	668	336	656	1023
482	544	668	419	649	1023
513	544	668	510	640	1023
544	544	668	612	632	1023
575	544	668	727	620	1023
606	544	668	854	607	1023
637	544	668	990	590	1021
668	544	668	1021	568	998
800	544	668	1023	448	835
924	544	668	1023	303	589
0	575	668	0	721	879
62	575	668	0	721	883
123	575	668	0	726	901
185	575	668	0	732	917
254	575	668	0	741	958
308	575	668	0	752	1016
386	575	668	160	749	1023
451	575	668	305	738	1023
482	575	668	389	731	1023
513	575	668	476	725	1023
544	575	668	578	715	1023
575	575	668	689	704	1023
606	575	668	809	691	1023
637	575	668	949	676	1016
668	575	668	1016	652	994
800	575	668	1023	522	834
924	575	668	1023	356	596
0	606	668	0	798	886
62	606	668	0	801	891
123	606	668	0	803	908
185	606	668	0	810	917
254	606	668	0	823	941
308	606	668	0	835	998
386	606	668	133	837	1023
451	606	668	278	826	1013
482	606	668	357	819	1012
513	606	668	442	813	1012
544	606	668	540	803	1012
575	606	668	646	791	1008
606	606	668	769	779	1013
637	606	668	915	769	1008
668	606	668	1010	749	994
800	606	668	1023	604	831
924	606	668	1023	416	601
0	637	668	0	878	897
62	637	668	0	881	901
123	637	668	0	883	915
185	637	668	0	891	908
254	637	668	0	907	935
308	637	668	0	924	977
386	637	668	107	935	1016
451	637	668	249	927	1013
482	637	668	325	920	1012
513	637	668	408	915	1012
544	637	668	504	904	1012
575	637	668	609	896	1008
606	637	668	734	890	1004
637	637	668	873	880	1000
668	637	668	991	853	981
800	637	668	1023	692	826
924	637	668	1023	484	607
0	668	668	0	979	892
62	668	668	0	983	897
123	668	668	0	986	905
185	668	668	0	997	922
254	668	668	0	1004	839
308	668	668	0	1005	910
386	668	668	73	1006	993
451	668	668	221	1006	993
482	668	668	292	1005	990
513	668	668	376	1002	1000
544	668	668	467	995	991
575	668	668	568	990	988
606	668	668	684	982	976
637	668	668	812	972	968
668	668	668	956	956	956
800	668	668	1023	787	831
924	668	668	1023	565	617
0	800	668	0	1021	817
62	800	668	0	1021	817
123	800	668	0	1022	817
185	800	668	0	1022	817
254	800	668	0	1023	814
308	800	668	0	1023	756
386	800	668	0	1023	791
451	800	668	77	1023	777
482	800	668	140	1023	775
513	800	668	205	1023	775
544	800	668	274	1023	775
575	800	668	351	1023	775
606	800	668	439	1023	771
637	800	668	539	1023	768
668	800	668	652	1023	766
800	800	668	1023	1023	735
924	800	668	1023	930	652
0	924	668	0	1023	847
62	924	668	0	1023	847
123	924	668	0	1023	843
185	924	668	0	1023	838
254	924	668	0	1023	829
308	924	668	0	1023	816
386	924	668	0	1023	769
451	924	668	0	1023	712
482	924	668	3	1023	678
513	924	668	87	1023	681
544	924	668	155	1023	681
575	924	668	220	1023	684
606	924	668	294	1023	689
637	924	668	381	1023	692
668	924	668	474	1023	695
800	924	668	938	1023	707
924	924	668	1023	1023	704
0	0	800	0	7	1023
62	0	800	0	3	1023
123	0	800	0	0	1023
185	0	800	67	0	1023
254	0	800	151	0	1023
308	0	800	223	0	1023
386	0	800	356	0	1023
451	0	800	490	0	1023
482	0	800	565	0	1023
513	0	800	644	0	1023
544	0	800	729	0	1023
575	0	800	830	0	1023
606	0	800	938	0	1023
637	0	800	1021	0	1023
668	0	800	1023	0	1009
800	0	800	1023	0	951
924	0	800	1023	0	877
0	62	800	0	24	1023
62	62	800	0	19	1023
123	62	800	0	2	1023
185	62	800	40	0	1023
254	62	800	137	0	1023
308	62	800	214	0	1023
386	62	800	351	0	1023
451	62	800	489	0	1023
482	62	800	565	0	1023
513	62	800	646	0	1023
544	62	800	733	0	1023
575	62	800	834	0	1023
606	62	800	943	0	1023
637	62	800	1023	0	1011
668	62	800	1023	0	1010
800	62	800	1023	0	955
924	62	800	1023	0	875
0	123	800	0	62	1023
62	123	800	0	59	1023
123	123	800	0	48	1023
185	123	800	0	19	1023
254	123	800	90	1	1023
308	123	800	176	0	1023
386	123	800	330	0	1023
451	123	800	484	0	1023
482	123	800	566	0	1023
513	123	800	652	0	1023
544	123	800	749	0	1023
575	123	800	853	0	1023
606	123	800	962	0	1023
637	123	800	1023	0	1014
668	123	800	1023	0	1013
800	123	800	1023	0	967
924	123	800	1023	0	873
0	185	800	0	109	1023
62	185	800	0	108	1023
123	185	800	0	98	1023
185	185	800	0	81	1023
254	185	800	79	64	1023
308	185	800	166	59	1023
386	185	800	311	48	1023
451	185	800	468	35	1023
482	185	800	553	28	1023
513	185	800	647	18	1023
544	185	800	754	5	1023
575	185	800	872	1	1023
606	185	800	991	0	1023
637	185	800	1023	0	1023
668	185	800	1023	0	1021
800	185	800	1023	0	997
924	185	800	1023	0	869
0	254	800	0	176	1023
62	254	800	0	175	1023
123	254	800	0	168	1023
185	254	800	0	154	1023
254	254	800	58	136	1023
308	254	800	150	131	1023
386	254	800	297	124	1023
451	254	800	450	115	1023
482	254	800	536	110	1023
513	254	800	629	102	1023
544	254	800	736	96	1023
575	254	800	855	89	1023
606	254	800	974	80	1023
637	254	800	1012	71	1023
668	254	800	1016	61	1023
800	254	800	1023	6	1023
924	254	800	1023	1	860
0	308	800	0	239	1023
62	308	800	0	236	1023
123	308	800	0	231	1023
185	308	800	0	219	1023
254	308	800	30	199	1023
308	308	800	133	195	1023
386	308	800	282	188	1023
451	308	800	432	180	1023
482	308	800	517	175	1023
513	308	800	612	169	1023
544	308	800	717	161	1023
575	308	800	834	154	1023
606	308	800	955	146	1023
637	308	800	1012	137	1023
668	308	800	1015	127	1023
800	308	800	1023	77	1023
924	308	800	1023	42	862
0	386	800	0	345	1023
62	386	800	0	344	1023
123	386	800	0	341	1023
185	386	800	0	335	1023
254	386	800	0	319	1023
308	386	800	97	310	1023
386	386	800	249	302	1023
451	386	800	400	294	1023
482	386	800	480	288	1023
513	386	800	575	282	1023
544	386	800	678	275	1023
575	386	800	793	267	1023
606	386	800	922	258	1023
637	386	800	1013	247	1023
668	386	800	1016	236	1023
800	386	800	1023	171	1023
924	386	800	1023	111	869
0	451	800	0	451	1023
62	451	800	0	451	1023
123	451	800	0	450	1023
185	451	800	0	448	1023
254	451	800	0	439	1023
308	451	800	55	428	1023
386	451	800	213	421	1023
451	451	800	364	413	1023
482	451	800	443	406	1023
513	451	800	537	400	1023
544	451	800	636	393	1023
575	451	800	751	384	1023
606	451	800	873	372	1023
637	451	800	1010	362	1023
668	451	800	1014	345	1023
800	451	800	1023	264	1023
924	451	800	1023	179	875
0	482	800	0	508	1023
62	482	800	0	508	1023
123	482	800	0	508	1023
185	482	800	0	506	1023
254	482	800	0	503	1023
308	482	800	26	492	1023
386	482	800	192	484	1023
451	482	800	342	474	1023
482	482	800	422	469	1023
513	482	800	512	462	1023
544	482	800	614	455	1023
575	482	800	729	446	1023
606	482	800	850	435	1023
637	482	800	988	423	1023
668	482	800	1013	406	1023
800	482	800	1023	315	1023
924	482	800	1023	214	879
0	513	800	0	572	1023
62	513	800	0	572	1023
123	513	800	0	572	1023
185	513	800	0	573	1023
254	513	800	0	571	1023
308	513	800	0	564	1023
386	513	800	173	556	1023
451	513	800	317	546	1023
482	513	800	400	541	1023
513	513	800	489	534	1023
